Maths,SESD,AIML,FSD,DVA,contest_scores,Acc_Maths,Acc_SESD,Acc_AIML,Acc_FSD,Acc_DVA,Time_Maths,Time_SESD,Time_AIML,Time_FSD,Time_DVA,Section_A,Section_B,Section_C,PlacementStatus
3.278161576001708,-0.3385671486511985,0.27357143907340703,0.01860269372322827,-0.021363930560624838,-1.0138565330463896,-0.5947643207914777,-1.8200465728296293,-0.815043129199164,-0.9238225369387507,0.602244580364055,-1.522124266906308,1.3809022106912145,0.5749893103470096,-1.247828902475265,-1.4426201254556035,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
1.0720098576405601,-1.4673012742775233,1.121971112165321,0.4434143640990228,1.324753606094346,1.4780710559067125,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,-1.2420118259554296,0.9419636181833895,-0.5367820814680214,-1.2005099253293232,1.296685098907663,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.606888657512262,0.020575527684450312,-0.8243575496337757,-1.4151366937950782,1.001685397297153,-0.493957971322361,-1.1778436066073845,0.5399137113852855,-0.3897921187953107,1.3059581435074155,-1.4284380150389542,0.2752638958618293,0.17959658909085024,0.876094062296914,-1.2951478796212066,-1.7259965279759415,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.8189773295261379,-0.44117934188995533,-0.5748282340185069,1.1868347872566631,1.1632195016957494,0.7071869816262565,0.4256244293863587,0.4683997633787729,-1.4529196448049442,-1.4992498093119546,0.02204955310605252,-0.6584442406410992,-1.5068516873865847,0.89925596629306,1.4256933062704407,1.6036762016380293,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
0.8093727483118521,-1.0055464047031177,-0.32529891840323816,-1.4151366937950782,0.8401512928985564,0.5099840789033492,-1.1778436066073845,-0.5327955087124024,1.5238374280220308,-0.2764668555188961,-0.9932917445954526,0.20523578562410952,1.4040042418758374,1.4783035661967219,0.9998225119569653,1.3911438997477754,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
1.0194824357748185,-1.518607370896902,-0.22548719215713062,-0.5124118942465149,-0.5059662437564143,0.366563786013962,-0.8863039636994311,0.8259695034113361,1.3820870912207461,-0.2764668555188961,-1.2108648798172037,0.8588314811761596,-1.2527293443557384,-1.5559058572984663,0.21905938904892758,-0.8522526202048996,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-0.02621562050729027,-0.5950976317480905,3.043346842402891,0.8682260344748173,0.7863065914323576,-2.1074362663279667,-0.012915160051132142,-0.03189612605075341,-0.011641694986819683,-0.010149644808197324,0.01508782479902697,-0.23827557921478118,0.20269862027547256,-0.5367820814680214,-0.15949242811860587,0.9188498955472121,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
0.9144275920433353,-1.4673012742775233,1.0221593859192135,-1.3089337762011295,-0.07520863202682367,-0.02784201943185273,-1.6880379816963025,-1.033393144757991,-1.7364203184075135,0.8743876892275126,-1.4284380150389542,1.1156012187144653,-0.028321691570751376,1.5246273741890155,-1.0112340167455567,-0.7341791191547588,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
0.12651626405721114,1.3545340397882888,0.6728183440578371,0.9213274932717916,1.540132411959141,1.7111290318519667,1.3002433581102184,-0.2467397166863527,-1.5946699816062289,-1.211536173125353,0.3121470667350542,-1.0552701986548438,1.0805758052911234,-1.7180391852714918,-0.11217345097266435,-1.1356290227252375,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
0.17904368592295275,1.251921846549532,-0.02001702766723568,1.3461391636475861,1.540132411959141,0.8685348111268171,-0.23033976715653665,-0.9618791967514784,-0.1771666135933837,0.15510359876100746,-0.41309671733744996,-1.5454669703188813,-0.16693387867848566,0.6213131183393025,0.21905938904892758,-1.5843083267157727,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-0.7664499076603962,-0.5950976317480905,0.27357143907340703,-0.3000060590586176,-0.45212154229021545,0.276926102958095,-0.8863039636994311,-1.1764210407710163,-0.46066728719595224,0.15510359876100746,1.4725371212510592,0.46200552316241517,-1.229627313171116,1.4319797582044291,-1.2005099253293232,-1.631537727135829,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.031066001540013693,-1.518607370896902,0.5231007546886758,0.07170415252020258,1.217064203161948,0.40241885923630877,1.4460131795641942,0.2538579193592358,0.6733354072143236,0.802459280180862,1.6901102564728105,0.9755449982390257,-1.3220354379096055,-0.5831058894603143,1.7096071691460906,-1.3953907250355473,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.5563402201974298,-0.7490159216062258,-0.4750165077723994,0.038501883397668406,0.7324618899661587,-1.0676391428799097,-0.011685034975571528,0.03931607533969789,0.956836080816893,0.6586024620875609,-0.12299920370844832,-1.1252983088925634,1.33469814832197,0.042265518435640484,-1.1058719710374398,0.4229411911366212,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-1.2391967044520709,-1.3133829844193883,-0.02001702766723568,-0.034498765073746045,-0.9905685569522037,-2.3942768521067412,-0.9591888744264195,1.5411089834764617,0.03545889160854332,-1.1396077640787026,-0.55814547415195,-0.4016745031027939,-0.9986070013248922,0.690798830327742,0.12442143475704412,0.966079295967269,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-1.0290870169891042,-1.3646890810387666,1.0720652490422673,-0.5655133530434892,0.4093936811689658,0.22314349312457482,-0.5947643207914777,-0.5327955087124024,0.8859609124162506,-0.9957509459854013,1.109915229214808,-1.4987815634937347,1.011269711737256,-1.486420145310027,-1.67369969678874,1.0841527970174099,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.0194824357748185,1.0466974600720185,1.121971112165321,-0.6717162706374378,0.5170830841013634,1.72905656846314,-1.4693832495153374,1.040511347430874,-0.3189169503946684,0.2989604168543087,-0.55814547415195,1.2323147357773314,-0.07452575393999641,1.2930083342275507,-0.9402555510266439,-0.5688762176845618,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
0.7568453264461105,-1.1081585979418747,0.5730066178117296,-1.3089337762011295,0.009937186556137196,-1.0676391428799097,-0.08456994570255989,-1.7485326248231166,0.24808439681047034,0.5147456439942597,-1.573486771853455,1.4657417699030635,-1.7147699680481863,0.15807503841637288,-0.9165960624536732,1.1786115978575222,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.5563402201974298,-1.3646890810387666,0.37338316531951454,0.3372114465050742,-1.6367049745465896,-0.5656681177670546,-0.8134190529724428,1.040511347430874,-0.1771666135933837,1.162101325414115,0.09457393151330294,-0.7751577577039652,-0.4903623152631993,-0.2356773295181171,0.2663783661948691,1.2258409982775784,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
0.12651626405721114,3.1245943731568437,0.7726300703039447,3.4170960567295845,-0.8290344525536072,-2.3942768521067412,0.5713942508403346,1.6126229314829745,-0.10629144519274136,-1.643106627405256,-0.55814547415195,-1.2420118259554296,-1.4837496562019623,-0.1893535215258243,0.12442143475704412,-0.7577938193647868,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
0.9669550139090769,0.99539136345264,0.32347730219646076,-1.202730858607181,0.2478595767703693,0.958172494182684,-0.9591888744264195,-0.3182536646928653,0.03545889160854332,-1.643106627405256,0.8923420939930568,-1.2186691225428563,0.8264534622602775,1.1540369102506716,-0.6326821995780227,-1.6079230269258007,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
-1.0816144388548459,-0.0038001904189469524,-0.7245458233876683,0.07170415252020258,1.4862877104929424,-1.0497116062687364,-0.011685034975571528,0.7544555554048236,1.16946158601882,1.0182445073208137,1.4725371212510592,-0.011597948894145803,-0.028490495556443025,0.008320515084294768,0.017904342674347876,-0.014670262755476837,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.284098529654436,-0.2872610520318201,-1.3234161808643135,1.3461391636475861,1.1093748002295505,0.4203463958474822,-0.30322467788352503,-1.6055047288100912,1.3112119228201047,0.44281723494760905,-1.1383405014099535,1.2323147357773314,-1.6685659056789415,-0.8610487374140718,-0.467065779567227,0.8952351953371844,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
-1.1866692825863292,-1.4673012742775233,-1.3733220439873672,1.5585449988354834,0.35554897970276694,-0.6194507276005748,1.6646679117451593,-1.1764210407710163,0.3189595652111127,1.0182445073208137,-0.8482429877809516,-0.051533951914195734,-0.8368927830325352,-0.46729636947958186,0.5029732519245775,0.9424645957572406,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-1.5543612356465204,0.9440852668332615,3.043346842402891,0.6027187404899457,-0.5059662437564143,-0.6373782642117483,-0.667649231518466,1.6126229314829745,-1.027668634401091,1.5217433706473673,-1.065816123002703,-0.6584442406410992,-1.2989334067249831,0.89925596629306,0.8342060919461695,0.18679418903633963,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
-0.8715047513918794,-0.646403728367469,-0.8742634127568295,0.7089216580838943,-0.9905685569522037,-0.4043202882664941,-1.5422681602423256,1.7556508274959997,0.46070990201239737,1.377886552554066,-0.9207673661882021,1.2323147357773314,1.011269711737256,0.29704646239325205,0.24271887762189834,-1.064784922095153,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.8715047513918794,-0.3385671486511985,-0.4750165077723994,0.01860269372322827,0.2478595767703693,0.2052159565134014,-0.667649231518466,-0.10371182067332739,-1.3111693080036595,-0.4922520826588479,0.16709830992055336,-0.1682474689770618,-0.6751785647401786,-0.6062677934564606,-1.531742765350915,0.13956478861628305,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
1.3871743888350099,0.9440852668332615,0.07394798658119196,-0.4062089766525662,-0.07520863202682367,-0.012630220198830377,0.20696969720539357,1.255053191450412,1.0277112492175353,-1.3553929912186542,-0.9932917445954526,-0.9618993850045511,-1.2758313755403607,1.5246273741890155,-1.4371048110590317,-0.7814085195748153,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
0.12651626405721114,0.6875547837363696,-0.42511064464934567,0.65582019928692,-0.23674273642542015,0.7609695914597767,0.20696969720539357,-1.8200465728296293,-0.7441679607985217,-1.2834645821720037,0.8923420939930568,0.20523578562410952,-0.46726028407857695,1.5477892781851617,0.31369734334081106,0.3993264909265927,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.284098529654436,-1.2620768878000097,1.0221593859192135,0.12480561131717689,-0.5059662437564143,0.008013053790494062,1.373128268837206,0.8259695034113361,0.6733354072143236,-1.2834645821720037,0.9648664724003071,0.48534822657498833,1.3809022106912145,1.2930083342275507,-1.3661263453401191,0.871620495127156,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.02621562050729027,-1.3646890810387666,-1.5729454964795822,0.7089216580838943,0.08632547237177281,-1.4082623384922042,0.2798546079323819,-1.462476832797066,1.6655877648233155,-1.211536173125353,-0.8482429877809516,-1.2420118259554296,-0.7213826271094232,1.4319797582044291,-0.18315191669157704,1.2022262980675507,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
1.3871743888350099,0.32841210740072074,0.4232890284425683,1.2930377048506119,-0.18289803495922133,1.8724768613525273,-0.7405341422454544,1.1835392434438994,0.744210575614966,0.7305308711342114,-1.5009623934462046,0.5086909299875615,-0.7213826271094232,-0.42097256148728907,-0.6800011767239648,0.04510598777617033,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
-1.7119435012437452,0.5336364938782343,0.37338316531951454,1.4523420812415346,-1.3136367657493966,0.5279116155145226,-1.6880379816963025,0.4683997633787729,-0.9567934660004487,0.5147456439942597,1.5450614996583096,-1.7088658942068937,-1.114117157248004,0.8529321583007672,0.9288440462380525,1.1786115978575222,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.5992630608488857,-0.6977098249868473,-0.774451686510722,-1.2558323174041552,-1.6367049745465896,-0.6553058008229216,-1.1049586958803963,-1.2479349887775288,1.6655877648233155,0.7305308711342114,-0.7031942309664508,0.8121460743510134,-1.4837496562019623,1.1540369102506716,-0.7036606652969355,-1.064784922095153,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
0.4942082171174024,-0.38987324527057693,0.5730066178117296,0.038501883397668406,0.8939959943647552,-0.06369709265419952,-0.15745485642954826,-0.6758234047254278,0.5315850704130389,0.9463160982741632,-0.19552358211569873,1.2323147357773314,0.08718846435236059,-0.9305344494025114,-0.5853632224320813,-1.466234825665632,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,0
-1.5543612356465204,0.5849425904976128,0.37338316531951454,-0.7779191882313864,-1.3674814672155955,-0.3146826052106271,0.2798546079323819,0.32537186736574847,0.46070990201239737,-0.3483952645655467,1.61758587806556,-1.1486410123051365,-0.3286480969708427,-1.0231820653870973,1.3310553519785575,0.3993264909265927,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-0.5038127983316882,0.48233039725885596,0.07394798658119196,-0.19380314146466898,-1.205947362816999,-0.009914482820679334,0.4256244293863587,-0.4612815607058906,-1.5237948132055865,-0.4922520826588479,-1.2108648798172037,0.2986065992744025,1.681228616091306,-1.6485534732830522,-0.25413038241048935,-0.49803211705447714,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
-1.5018338137807787,-0.646403728367469,0.22366557595035325,1.1337333284596889,-0.8290344525536072,-0.3326101418218005,0.7900489830212998,0.11083002334621053,0.3189595652111127,0.802459280180862,0.457195823549555,-0.44835990992794017,-0.4903623152631993,-0.7684011214294862,1.1181199548218195,-0.26188511495419553,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
-0.0835934234057553,0.99539136345264,3.043346842402891,0.038501883397668406,1.217064203161948,-1.0497116062687364,-1.396498338788349,1.5411089834764617,-0.9567934660004487,-1.211536173125353,0.8923420939930568,0.5787190402252812,-1.6223618433096967,-1.2316392013524156,1.094460466248849,-0.9939408214650685,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
1.2821195451035265,-0.1333427621736849,0.47319489156562206,-0.7779191882313864,0.35554897970276694,1.2987956897949786,1.1544735366562415,1.3980810874634366,-0.24804178199402604,-0.9957509459854013,-0.9932917445954526,0.7421179641132936,-1.114117157248004,-1.1853153933601226,0.7159086490813152,1.0133086963873252,-0.6585527740981746,1.39715050023081,-0.7479667044950186,1
0.12651626405721114,1.1493096533107752,0.27357143907340703,1.5585449988354834,-1.3136367657493966,0.8506072745156437,-0.8134190529724428,1.6126229314829745,1.5238374280220308,-0.9957509459854013,0.6747689587713055,-1.2420118259554296,-0.3748521593400873,-0.5831058894603143,-1.3188073681941774,-1.466234825665632,-0.6585527740981746,-0.7157425057893185,1.3369579073377857,1
-0.7664499076603962,0.7388608803557479,-1.2236044546182059,-0.7779191882313864,-1.259792064283198,-0.1533347757100665,-1.615153070969314,-1.8200465728296293,0.8150857440156083,1.0182445073208137,1.4725371212510592,0.2752638958618293,0.6878412751525428,-0.0967059055412383,-0.5143847567131685,-0.1674263141140828,-0.6585527740981746,1.39715050023081,-0.7479667044950186,0
0.17904368592295275,-1.2107707911806314,0.5231007546886758,0.7620231168808687,0.30170427823656815,0.814752201293297,-1.6880379816963025,-1.7485326248231166,1.16946158601882,-0.7799657188454495,-0.19552358211569873,0.3219493026869756,0.7340453375217874,-0.16619161752967748,0.14808092333001488,-1.5606936265057443,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
1.2295921232377849,0.9440852668332615,-0.02001702766723568,-0.4062089766525662,1.0555300987633518,0.3307087127916152,1.3002433581102184,-0.7473373527319404,-1.5946699816062289,-1.7150350364519065,1.4725371212510592,0.9522022948264521,-0.051423722755373685,1.6867607021620408,0.21905938904892758,0.8952351953371844,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
0.3366259515201776,-0.646403728367469,1.121971112165321,-0.884122105825335,0.009937186556137196,-0.3326101418218005,-1.5422681602423256,-0.5327955087124024,-0.9567934660004487,1.4498149616007165,0.02204955310605252,0.18189308221153638,1.219187992398858,-0.0967059055412383,0.7159086490813152,-0.7814085195748153,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,0
0.9144275920433353,1.1493096533107752,0.7227242071808909,-0.884122105825335,0.30170427823656815,0.8685348111268171,-0.9591888744264195,1.5411089834764617,-0.815043129199164,-0.7799657188454495,1.5450614996583096,0.20523578562410952,0.6185351815986754,-1.5790677612946127,0.597611206216461,0.8007763944970717,1.5184811898627333,-0.7157425057893185,-0.7479667044950186,1
